NDVI,month-year,landsat
0.10354321848496659,2002-12-01,LANDSAT 7
0.09444304504358468,2003-01-01,LANDSAT 7
0.09228634813434733,2003-02-01,LANDSAT 7
0.1382119039887852,2003-03-01,LANDSAT 7
0.14494548304999572,2003-04-01,LANDSAT 7
0.14792154077037736,2003-05-01,LANDSAT 7
0.15127034955552202,2003-07-01,LANDSAT 7
0.13778811545091657,2003-08-01,LANDSAT 7
0.12758409803605109,2003-09-01,LANDSAT 7
0.13338264237947564,2003-10-01,LANDSAT 7
0.11878432807181644,2003-11-01,LANDSAT 7
0.13027124784857586,2003-12-01,LANDSAT 7
0.11758088443890777,2004-01-01,LANDSAT 7
0.09943756901438736,2004-02-01,LANDSAT 7
0.11128271651337922,2004-03-01,LANDSAT 7
0.10116970765108928,2004-04-01,LANDSAT 7
0.1621284038760536,2004-05-01,LANDSAT 7
0.1566110106515277,2004-06-01,LANDSAT 7
0.13758806386079273,2004-07-01,LANDSAT 7
0.16227625761463482,2004-08-01,LANDSAT 7
0.1057197586877499,2004-09-01,LANDSAT 7
0.12760379359874713,2004-10-01,LANDSAT 7
0.11179943875989415,2004-12-01,LANDSAT 7
0.12905329772632196,2005-01-01,LANDSAT 7
0.08447694344869808,2005-02-01,LANDSAT 7
0.10749837240109472,2005-03-01,LANDSAT 7
0.11452351688582928,2005-04-01,LANDSAT 7
0.15231384862767558,2005-05-01,LANDSAT 7
0.12590066850486004,2005-06-01,LANDSAT 7
0.14835288531041585,2005-07-01,LANDSAT 7
0.14181004266565053,2005-08-01,LANDSAT 7
0.1299036538628161,2005-09-01,LANDSAT 7
0.061516796219021855,2005-10-01,LANDSAT 7
0.05919318727794869,2005-11-01,LANDSAT 7
0.10210276551996962,2005-12-01,LANDSAT 7
0.09809900966948149,2006-01-01,LANDSAT 7
0.09617540613585188,2006-02-01,LANDSAT 7
0.12002688553395398,2006-03-01,LANDSAT 7
0.0968299441614098,2006-04-01,LANDSAT 7
0.10083234570831363,2006-05-01,LANDSAT 7
0.13341361106911154,2006-06-01,LANDSAT 7
0.13829309300807188,2006-07-01,LANDSAT 7
0.13037415166225802,2006-08-01,LANDSAT 7
0.12710881197736829,2006-09-01,LANDSAT 7
0.12271445284546947,2006-10-01,LANDSAT 7
0.05887392796131566,2006-11-01,LANDSAT 7
0.0679033635329139,2006-12-01,LANDSAT 7
0.05880755141684241,2007-01-01,LANDSAT 7
0.09304648660141354,2007-02-01,LANDSAT 7
0.08352293214133891,2007-03-01,LANDSAT 7
0.11134465414370182,2007-04-01,LANDSAT 7
